0.000000000000000000e+00,1.313529223925542340e+02,2.627058447851084679e+02,3.940587671776627303e+02,5.254116895702169359e+02,6.567646119627712551e+02,7.881175343553254606e+02,9.194704567478796662e+02,1.050823379140433872e+03,1.182176301532988191e+03,1.313529223925542510e+03,1.444882146318096602e+03,1.576235068710650921e+03,1.707587991103205013e+03,1.838940913495759332e+03,1.970293835888313652e+03,2.101646758280867743e+03,2.232999680673422063e+03,2.364352603065976382e+03,2.495705525458530701e+03
0.000000000000000000e+00,1.239256481808984915e+02,2.478512963617969831e+02,3.717769445426954462e+02,4.957025927235939662e+02,6.196282409044924862e+02,7.435538890853908924e+02,8.674795372662894124e+02,9.914051854471879324e+02,1.115330833628086566e+03,1.239256481808984972e+03,1.363182129989883606e+03,1.487107778170781785e+03,1.611033426351680419e+03,1.734959074532578825e+03,1.858884722713477458e+03,1.982810370894375865e+03,2.106736019075274271e+03,2.230661667256173132e+03,2.354587315437071538e+03
0.000000000000000000e+00,1.297378459821568981e+02,2.594756919643137962e+02,3.892135379464706944e+02,5.189513839286275925e+02,6.486892299107845474e+02,7.784270758929413887e+02,9.081649218750983437e+02,1.037902767857255185e+03,1.167640613839412254e+03,1.297378459821569095e+03,1.427116305803725936e+03,1.556854151785882777e+03,1.686591997768039846e+03,1.816329843750196687e+03,1.946067689732353756e+03,2.075805535714510370e+03,2.205543381696667439e+03,2.335281227678824507e+03,2.465019073660981121e+03
0.000000000000000000e+00,1.366657034675882585e+02,2.733314069351765170e+02,4.099971104027648039e+02,5.466628138703530340e+02,6.833285173379413209e+02,8.199942208055296078e+02,9.566599242731178947e+02,1.093325627740706068e+03,1.229991331208294241e+03,1.366657034675882642e+03,1.503322738143471042e+03,1.639988441611059216e+03,1.776654145078647389e+03,1.913319848546235789e+03,2.049985552013823963e+03,2.186651255481412136e+03,2.323316958949000764e+03,2.459982662416588482e+03,2.596648365884177110e+03
0.000000000000000000e+00,1.284976828118085166e+02,2.569953656236170332e+02,3.854930484354255213e+02,5.139907312472340664e+02,6.424884140590424977e+02,7.709860968708510427e+02,8.994837796826595877e+02,1.027981462494468133e+03,1.156479145306276450e+03,1.284976828118084995e+03,1.413474510929893540e+03,1.541972193741702085e+03,1.670469876553510858e+03,1.798967559365319175e+03,1.927465242177127720e+03,2.055962924988936265e+03,2.184460607800744583e+03,2.312958290612552901e+03,2.441455973424361673e+03
0.000000000000000000e+00,1.218509729319035415e+02,2.437019458638070830e+02,3.655529187957106387e+02,4.874038917276141660e+02,6.092548646595178070e+02,7.311058375914212775e+02,8.529568105233247479e+02,9.748077834552283321e+02,1.096658756387131916e+03,1.218509729319035614e+03,1.340360702250938857e+03,1.462211675182842555e+03,1.584062648114746253e+03,1.705913621046649496e+03,1.827764593978553194e+03,1.949615566910456664e+03,2.071466539842360362e+03,2.193317512774263832e+03,2.315168485706167303e+03
0.000000000000000000e+00,1.278775989925234882e+02,2.557551979850469763e+02,3.836327969775704787e+02,5.115103959700939527e+02,6.393879949626174266e+02,7.672655939551409574e+02,8.951431929476643745e+02,1.023020791940187905e+03,1.150898390932711436e+03,1.278775989925234853e+03,1.406653588917758270e+03,1.534531187910281915e+03,1.662408786902805332e+03,1.790286385895328749e+03,1.918163984887852621e+03,2.046041583880375811e+03,2.173919182872899000e+03,2.301796781865422872e+03,2.429674380857946289e+03
0.000000000000000000e+00,1.217337655796392824e+02,2.434675311592785647e+02,3.652012967389178471e+02,4.869350623185571294e+02,6.086688278981963549e+02,7.304025934778356941e+02,8.521363590574749196e+02,9.738701246371142588e+02,1.095603890216753598e+03,1.217337655796392710e+03,1.339071421376032049e+03,1.460805186955671388e+03,1.582538952535310727e+03,1.704272718114949839e+03,1.826006483694589178e+03,1.947740249274228518e+03,2.069474014853867629e+03,2.191207780433507196e+03,2.312941546013146763e+03
0.000000000000000000e+00,1.200760168950883440e+02,2.401520337901766879e+02,3.602280506852650319e+02,4.803040675803533759e+02,6.003800844754417767e+02,7.204561013705300638e+02,8.405321182656183510e+02,9.606081351607067518e+02,1.080684152055795266e+03,1.200760168950883553e+03,1.320836185845971841e+03,1.440912202741060128e+03,1.560988219636148642e+03,1.681064236531236702e+03,1.801140253426325216e+03,1.921216270321413504e+03,2.041292287216502018e+03,2.161368304111590533e+03,2.281444321006678820e+03
0.000000000000000000e+00,1.179724964155879690e+02,2.359449928311759379e+02,3.539174892467639211e+02,4.718899856623518758e+02,5.898624820779398306e+02,7.078349784935278421e+02,8.258074749091157400e+02,9.437799713247037516e+02,1.061752467740291877e+03,1.179724964155879661e+03,1.297697460571467673e+03,1.415669956987055684e+03,1.533642453402643469e+03,1.651614949818231480e+03,1.769587446233819492e+03,1.887559942649407503e+03,2.005532439064995515e+03,2.123504935480583754e+03,2.241477431896171311e+03
0.000000000000000000e+00,1.337413769544201898e+02,2.674827539088403796e+02,4.012241308632605410e+02,5.349655078176807592e+02,6.687068847721010343e+02,8.024482617265210820e+02,9.361896386809414707e+02,1.069931015635361518e+03,1.203672392589781566e+03,1.337413769544202069e+03,1.471155146498622116e+03,1.604896523453042164e+03,1.738637900407462439e+03,1.872379277361882941e+03,2.006120654316302989e+03,2.139862031270723037e+03,2.273603408225143085e+03,2.407344785179563132e+03,2.541086162133983635e+03
0.000000000000000000e+00,1.142687145304793432e+02,2.285374290609586865e+02,3.428061435914380013e+02,4.570748581219173730e+02,5.713435726523966878e+02,6.856122871828760026e+02,7.998810017133554311e+02,9.141497162438347459e+02,1.028418430774313947e+03,1.142687145304793376e+03,1.256955859835272804e+03,1.371224574365752005e+03,1.485493288896231434e+03,1.599762003426710862e+03,1.714030717957189836e+03,1.828299432487669492e+03,1.942568147018148920e+03,2.056836861548627894e+03,2.171105576079107323e+03
0.000000000000000000e+00,1.334944838816354604e+02,2.669889677632709208e+02,4.004834516449063813e+02,5.339779355265418417e+02,6.674724194081773021e+02,8.009669032898127625e+02,9.344613871714482229e+02,1.067955871053083683e+03,1.201450354934719144e+03,1.334944838816354604e+03,1.468439322697990065e+03,1.601933806579625525e+03,1.735428290461260985e+03,1.868922774342896446e+03,2.002417258224532134e+03,2.135911742106167367e+03,2.269406225987802827e+03,2.402900709869438288e+03,2.536395193751073748e+03
0.000000000000000000e+00,1.230269125564361445e+02,2.460538251128722891e+02,3.690807376693084620e+02,4.921076502257445782e+02,6.151345627821807511e+02,7.381614753386169241e+02,8.611883878950530971e+02,9.842153004514891563e+02,1.107242213007925329e+03,1.230269125564361502e+03,1.353296038120797675e+03,1.476322950677233848e+03,1.599349863233669794e+03,1.722376775790106194e+03,1.845403688346542367e+03,1.968430600902978313e+03,2.091457513459414258e+03,2.214484426015850659e+03,2.337511338572287059e+03
0.000000000000000000e+00,1.089389401163811613e+02,2.178778802327623225e+02,3.268168203491435406e+02,4.357557604655246450e+02,5.446947005819057495e+02,6.536336406982870812e+02,7.625725808146681857e+02,8.715115209310492901e+02,9.804504610474305082e+02,1.089389401163811499e+03,1.198328341280192717e+03,1.307267281396574162e+03,1.416206221512955153e+03,1.525145161629336371e+03,1.634084101745717362e+03,1.743023041862098580e+03,1.851961981978479798e+03,1.960900922094861016e+03,2.069839862211241780e+03
0.000000000000000000e+00,1.235855359583625557e+02,2.471710719167251114e+02,3.707566078750876954e+02,4.943421438334502227e+02,6.179276797918126931e+02,7.415132157501753909e+02,8.650987517085378613e+02,9.886842876669004454e+02,1.112269823625263143e+03,1.235855359583625386e+03,1.359440895541988084e+03,1.483026431500350782e+03,1.606611967458713252e+03,1.730197503417075723e+03,1.853783039375438193e+03,1.977368575333800891e+03,2.100954111292163361e+03,2.224539647250526286e+03,2.348125183208888302e+03
0.000000000000000000e+00,1.044435627930748183e+02,2.088871255861496365e+02,3.133306883792244548e+02,4.177742511722992731e+02,5.222178139653741482e+02,6.266613767584489096e+02,7.311049395515236711e+02,8.355485023445985462e+02,9.399920651376734213e+02,1.044435627930748296e+03,1.148879190723823058e+03,1.253322753516897819e+03,1.357766316309972808e+03,1.462209879103047342e+03,1.566653441896122331e+03,1.671097004689197092e+03,1.775540567482272081e+03,1.879984130275346843e+03,1.984427693068421831e+03
0.000000000000000000e+00,1.248974684364038410e+02,2.497949368728076820e+02,3.746924053092115514e+02,4.995898737456153640e+02,6.244873421820191197e+02,7.493848106184231028e+02,8.742822790548268586e+02,9.991797474912307280e+02,1.124077215927634597e+03,1.248974684364038239e+03,1.373872152800442109e+03,1.498769621236846206e+03,1.623667089673249848e+03,1.748564558109653717e+03,1.873462026546057587e+03,1.998359494982461456e+03,2.123256963418864871e+03,2.248154431855269195e+03,2.373051900291673064e+03
0.000000000000000000e+00,1.271666814923005973e+02,2.543333629846011945e+02,3.815000444769017918e+02,5.086667259692023890e+02,6.358334074615030431e+02,7.630000889538035835e+02,8.901667704461041239e+02,1.017333451938404778e+03,1.144500133430705318e+03,1.271666814923006086e+03,1.398833496415306627e+03,1.526000177907607167e+03,1.653166859399907707e+03,1.780333540892208248e+03,1.907500222384509243e+03,2.034666903876809556e+03,2.161833585369110097e+03,2.289000266861410637e+03,2.416166948353711177e+03
0.000000000000000000e+00,1.146880487398209283e+02,2.293760974796418566e+02,3.440641462194627707e+02,4.587521949592837132e+02,5.734402436991045988e+02,6.881282924389255413e+02,8.028163411787464838e+02,9.175043899185674263e+02,1.032192438658388255e+03,1.146880487398209198e+03,1.261568536138030140e+03,1.376256584877851083e+03,1.490944633617672025e+03,1.605632682357492968e+03,1.720320731097313683e+03,1.835008779837134853e+03,1.949696828576955795e+03,2.064384877316776510e+03,2.179072926056597680e+03
0.000000000000000000e+00,1.207671248041225311e+02,2.415342496082450623e+02,3.623013744123675792e+02,4.830684992164901246e+02,6.038356240206126131e+02,7.246027488247351585e+02,8.453698736288577038e+02,9.661369984329802492e+02,1.086904123237102795e+03,1.207671248041225226e+03,1.328438372845347658e+03,1.449205497649470317e+03,1.569972622453592976e+03,1.690739747257715408e+03,1.811506872061837839e+03,1.932273996865960498e+03,2.053041121670083157e+03,2.173808246474205589e+03,2.294575371278328021e+03
0.000000000000000000e+00,1.357114457023556042e+02,2.714228914047112085e+02,4.071343371070667558e+02,5.428457828094224169e+02,6.785572285117780211e+02,8.142686742141335117e+02,9.499801199164892296e+02,1.085691565618844834e+03,1.221403011321200438e+03,1.357114457023556042e+03,1.492825902725911646e+03,1.628537348428267023e+03,1.764248794130622628e+03,1.899960239832978459e+03,2.035671685535334063e+03,2.171383131237689668e+03,2.307094576940045044e+03,2.442806022642400876e+03,2.578517468344756253e+03
0.000000000000000000e+00,1.150829489398362995e+02,2.301658978796725989e+02,3.452488468195089126e+02,4.603317957593451979e+02,5.754147446991814832e+02,6.904976936390178253e+02,8.055806425788540537e+02,9.206635915186903958e+02,1.035746540458526624e+03,1.150829489398362966e+03,1.265912438338199081e+03,1.380995387278035651e+03,1.496078336217871765e+03,1.611161285157708107e+03,1.726244234097544449e+03,1.841327183037380792e+03,1.956410131977216906e+03,2.071493080917053248e+03,2.186576029856889363e+03
0.000000000000000000e+00,1.118755453029114761e+02,2.237510906058229523e+02,3.356266359087344426e+02,4.475021812116459046e+02,5.593777265145573665e+02,6.712532718174688853e+02,7.831288171203804040e+02,8.950043624232918091e+02,1.006879907726203442e+03,1.118755453029114733e+03,1.230630998332026365e+03,1.342506543634937771e+03,1.454382088937849176e+03,1.566257634240760808e+03,1.678133179543672213e+03,1.790008724846583618e+03,1.901884270149495251e+03,2.013759815452406883e+03,2.125635360755317834e+03
0.000000000000000000e+00,1.328992440670922690e+02,2.657984881341845380e+02,3.986977322012768354e+02,5.315969762683690760e+02,6.644962203354614303e+02,7.973954644025536709e+02,9.302947084696457978e+02,1.063193952536738152e+03,1.196093196603830620e+03,1.328992440670922861e+03,1.461891684738014874e+03,1.594790928805107342e+03,1.727690172872199582e+03,1.860589416939291596e+03,1.993488661006384064e+03,2.126387905073476304e+03,2.259287149140568999e+03,2.392186393207661240e+03,2.525085637274753026e+03
0.000000000000000000e+00,1.369260546159455600e+02,2.738521092318911201e+02,4.107781638478367086e+02,5.477042184637822402e+02,6.846302730797277718e+02,8.215563276956734171e+02,9.584823823116189487e+02,1.095408436927564480e+03,1.232334491543510012e+03,1.369260546159455544e+03,1.506186600775401075e+03,1.643112655391346834e+03,1.780038710007292138e+03,1.916964764623237897e+03,2.053890819239183656e+03,2.190816873855128961e+03,2.327742928471074265e+03,2.464668983087020024e+03,2.601595037702965783e+03
0.000000000000000000e+00,1.208656505224622180e+02,2.417313010449244359e+02,3.625969515673866113e+02,4.834626020898488719e+02,6.043282526123110756e+02,7.251939031347732225e+02,8.460595536572354831e+02,9.669252041796977437e+02,1.087790854702159777e+03,1.208656505224622151e+03,1.329522155747084298e+03,1.450387806269546445e+03,1.571253456792008819e+03,1.692119107314470966e+03,1.812984757836933341e+03,1.933850408359395487e+03,2.054716058881857407e+03,2.175581709404319554e+03,2.296447359926781701e+03
0.000000000000000000e+00,1.290709768672959399e+02,2.581419537345918798e+02,3.872129306018878196e+02,5.162839074691837595e+02,6.453548843364796994e+02,7.744258612037756393e+02,9.034968380710716929e+02,1.032567814938367519e+03,1.161638791805663459e+03,1.290709768672959399e+03,1.419780745540255566e+03,1.548851722407551279e+03,1.677922699274847218e+03,1.806993676142143386e+03,1.936064653009439326e+03,2.065135629876735038e+03,2.194206606744030978e+03,2.323277583611326918e+03,2.452348560478622858e+03
0.000000000000000000e+00,1.317237443683940228e+02,2.634474887367880456e+02,3.951712331051820684e+02,5.268949774735760911e+02,6.586187218419701139e+02,7.903424662103641367e+02,9.220662105787580458e+02,1.053789954947152182e+03,1.185513699315546319e+03,1.317237443683940228e+03,1.448961188052334137e+03,1.580684932420728273e+03,1.712408676789122183e+03,1.844132421157516092e+03,1.975856165525910455e+03,2.107579909894304365e+03,2.239303654262698274e+03,2.371027398631092638e+03,2.502751142999486547e+03
0.000000000000000000e+00,1.148689064242180535e+02,2.297378128484361071e+02,3.446067192726541748e+02,4.594756256968722141e+02,5.743445321210903103e+02,6.892134385453083496e+02,8.040823449695263889e+02,9.189512513937444282e+02,1.033820157817962581e+03,1.148689064242180621e+03,1.263557970666398660e+03,1.378426877090616699e+03,1.493295783514834739e+03,1.608164689939052778e+03,1.723033596363270817e+03,1.837902502787488856e+03,1.952771409211707123e+03,2.067640315635925162e+03,2.182509222060143202e+03
0.000000000000000000e+00,1.169191620929960465e+02,2.338383241859920929e+02,3.507574862789881536e+02,4.676766483719841858e+02,5.845958104649802181e+02,7.015149725579763071e+02,8.184341346509723962e+02,9.353532967439683716e+02,1.052272458836964461e+03,1.169191620929960436e+03,1.286110783022956639e+03,1.403029945115952614e+03,1.519949107208948590e+03,1.636868269301944792e+03,1.753787431394940768e+03,1.870706593487936743e+03,1.987625755580932946e+03,2.104544917673928921e+03,2.221464079766924897e+03
0.000000000000000000e+00,1.300436293971834232e+02,2.600872587943668464e+02,3.901308881915502980e+02,5.201745175887336927e+02,6.502181469859172012e+02,7.802617763831005959e+02,9.103054057802839907e+02,1.040349035177467385e+03,1.170392664574651008e+03,1.300436293971834402e+03,1.430479923369017797e+03,1.560523552766201192e+03,1.690567182163384587e+03,1.820610811560567981e+03,1.950654440957751376e+03,2.080698070354934771e+03,2.210741699752118166e+03,2.340785329149302015e+03,2.470828958546485410e+03
